,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
1877,0.5,996.0,Sobol1,0.001,999.0,122.9778060913086,0.1627931743860244,-0.6553563190564003
1878,0.5,272.0,Sobol1,0.001,983.0,123.5059331258138,0.1629768932859102,-0.7023081019707843
1879,0.5,759.0,Sobol1,0.001,993.0,122.39889399210612,0.1616995980342229,-0.6358577903353289
1880,0.5,390.0,Sobol1,0.001,999.0,124.30814743041992,0.1642234350244204,-0.7185743172037133
1881,0.5,930.0,Sobol1,0.001,991.0,122.35298029581706,0.1614307959874471,-0.6533251604972491
1882,0.5,633.0,Sobol1,0.001,992.0,121.0144526163737,0.1587880303462346,-0.6500879438905365
1883,0.5,928.0,Sobol1,0.001,996.0,123.65826924641928,0.1630752310156822,-0.706406657524023
1884,0.5,854.0,Sobol1,0.001,1000.0,123.05497868855794,0.1619825487335523,-0.6774853700649839
1885,0.5,554.0,Sobol1,0.001,997.0,125.2319170633952,0.1653342296679814,-0.732093290197339
1886,0.5,562.0,Sobol1,0.001,1000.0,122.87358856201172,0.1625656187534332,-0.6394780047379106
1887,0.5,78.0,Sobol1,0.001,988.0,123.62884775797528,0.1629284123579661,-0.7016343081220026
1888,0.5,222.0,Sobol1,0.001,999.0,122.03098424275716,0.1612779373923937,-0.6551341409134835
1889,0.5,294.0,Sobol1,0.001,995.0,123.11612065633138,0.1625826805830001,-0.6694677467522867
1890,0.5,725.0,Sobol1,0.001,1000.0,124.72265879313152,0.1644909580548604,-0.7392111390373323
1891,0.5,582.0,Sobol1,0.001,999.0,124.1079495747884,0.1634411786993344,-0.7218611004423338
1892,0.5,731.0,Sobol1,0.001,995.0,122.61182530721028,0.1626196081439654,-0.6177559858691041
1893,0.5,249.0,Sobol1,0.001,998.0,124.75455983479816,0.1653094291687011,-0.7237636861676161
1894,0.5,791.0,Sobol1,0.001,999.0,123.69532648722333,0.1636352588733037,-0.6867637146148837
1895,0.5,35.0,Sobol1,0.001,990.0,124.88786315917967,0.1646635631720225,-0.7155616275554043
1896,0.5,180.0,Sobol1,0.001,991.0,125.14462280273438,0.1646760528286298,-0.7338073944836027
1897,0.5,510.0,Sobol1,0.001,997.0,123.62361272176106,0.1637809301416079,-0.6861479565722964
1898,0.5,593.0,Sobol1,0.001,996.0,123.28273264567058,0.1632601196567217,-0.655410946311835
1899,0.5,634.0,Sobol1,0.001,1000.0,124.80376561482748,0.1656492451826731,-0.6887839771038721
1900,0.5,678.0,Grid2401,0.001,955.0,125.13589804513114,0.1676433576004845,-0.5447293162089263
1901,0.5,147.0,Grid2401,0.001,976.0,125.45653533935548,0.1676887784685407,-0.5518207092258863
1902,0.5,561.0,Grid2401,0.001,944.0,124.522828238351,0.166753175003188,-0.5297713341591032
1903,0.5,237.0,Grid2401,0.001,873.0,123.67223576136998,0.1659278231007712,-0.5314209781450784
1904,0.5,588.0,Grid2401,0.001,989.0,124.4661385672433,0.1663921049662999,-0.5575836903728775
1905,0.5,951.0,Grid2401,0.001,927.0,124.25717272077289,0.166194668837956,-0.4944621811461926
1906,0.5,490.0,Grid2401,0.001,951.0,123.5862067086356,0.1649956681898662,-0.497148159904151
1907,0.5,395.0,Grid2401,0.001,965.0,124.45979309082033,0.1660051069089344,-0.5333922442507666
1908,0.5,877.0,Grid2401,0.001,938.0,123.70015825544084,0.1652542778423854,-0.5146083579610019
1909,0.5,297.0,Grid2401,0.001,955.0,124.22151184082033,0.1659712323120662,-0.5049668907148426
1910,0.5,721.0,Grid2401,0.001,937.0,126.48277500697544,0.1694390433175223,-0.5803095903571337
1911,0.5,711.0,Grid2401,0.001,950.0,124.0040980747768,0.1656445946012224,-0.5135425589978337
1912,0.5,985.0,Grid2401,0.001,929.0,124.65120915004184,0.1668363617999213,-0.5295191716114191
1913,0.5,171.0,Grid2401,0.001,970.0,125.546384538923,0.1673109680414199,-0.5501372408776307
1914,0.5,75.0,Grid2401,0.001,999.0,124.61606924874442,0.1666242054530552,-0.5446415431639019
1915,0.5,16.0,Grid2401,0.001,979.0,123.5320347377232,0.1651826841490609,-0.5132004772926135
1916,0.5,669.0,Grid2401,0.001,951.0,124.80123792375836,0.1670199504920414,-0.5320867180851809
1917,0.5,530.0,Grid2401,0.001,935.0,125.38591766357422,0.1676811661039079,-0.5542707018140591
1918,0.5,999.0,Grid2401,0.001,935.0,124.92933763776507,0.1668905062334878,-0.5622049406714797
1919,0.5,794.0,Grid2401,0.001,982.0,125.59410204206196,0.1685593383652823,-0.5432560339369836
1920,0.5,936.0,Grid2401,0.001,966.0,124.5326156616211,0.1662722932440894,-0.562986871893413
1921,0.5,111.0,Grid2401,0.001,916.0,124.15250723702567,0.1663797944784164,-0.5214174017867057
1922,0.5,816.0,Grid2401,0.001,938.0,125.45113372802734,0.168130840573992,-0.5523388477002158
1923,0.5,968.0,Grid2401,0.001,976.0,125.1053227015904,0.1675757893494197,-0.5312589562744109
1924,0.5,48.0,Grid2401,0.001,976.0,124.70279802594868,0.1668294881071363,-0.5342501185288526
1925,0.5,986.0,Grid2401,0.001,953.0,124.95116533551898,0.1670115547520773,-0.5361980313204564
1926,0.5,829.0,Grid2401,0.001,910.0,123.7259772164481,0.1659897459404809,-0.5243457150271905
1927,0.5,996.0,Grid2401,0.001,989.0,124.81048039027624,0.1667699388095311,-0.534903418679522
1928,0.5,272.0,Grid2401,0.001,906.0,124.05512019566127,0.1662084822143827,-0.5477337231192662
1929,0.5,759.0,Grid2401,0.001,903.0,124.0564215523856,0.1663190360580171,-0.5267370888561608
1930,0.5,390.0,Grid2401,0.001,979.0,124.3787602015904,0.1656660948480878,-0.5367884157344702
1931,0.5,930.0,Grid2401,0.001,932.0,124.3293751307896,0.1665793018681662,-0.5294177423237195
1932,0.5,633.0,Grid2401,0.001,966.0,124.78909628731864,0.1671776239361082,-0.5329869420523404
1933,0.5,928.0,Grid2401,0.001,954.0,122.63333783830916,0.1642645618745259,-0.4922349203481094
1934,0.5,854.0,Grid2401,0.001,903.0,125.22232927594868,0.1680932896477835,-0.5394401467268793
1935,0.5,554.0,Grid2401,0.001,998.0,124.39656066894533,0.1661313197442463,-0.5144689974557884
1936,0.5,562.0,Grid2401,0.001,982.0,125.70540182931084,0.1680151543446949,-0.5515580398096859
1937,0.5,78.0,Grid2401,0.001,957.0,126.38012368338448,0.1692986211606434,-0.561642262966158
1938,0.5,222.0,Grid2401,0.001,973.0,125.94645036969868,0.168438475046839,-0.5484243954813207
1939,0.5,294.0,Grid2401,0.001,914.0,124.59555380684988,0.166658410004207,-0.5369683323254951
1940,0.5,725.0,Grid2401,0.001,908.0,123.61343819754464,0.1656693028552191,-0.4972519758297159
1941,0.5,582.0,Grid2401,0.001,982.0,125.36801256452289,0.1671364392553057,-0.5546817254456758
1942,0.5,731.0,Grid2401,0.001,974.0,124.89361681256976,0.1675226028476442,-0.5403477541691231
1943,0.5,249.0,Grid2401,0.001,975.0,124.13122994559151,0.1658026810203279,-0.5223975225445205
1944,0.5,791.0,Grid2401,0.001,957.0,125.47333417619976,0.1677996537515095,-0.5496155665219191
1945,0.5,35.0,Grid2401,0.001,943.0,124.67238180977958,0.1668124816247395,-0.5396004407417235
1946,0.5,180.0,Grid2401,0.001,932.0,124.4519773210798,0.1672237196138926,-0.5222625339792203
1947,0.5,510.0,Grid2401,0.001,963.0,125.9067611694336,0.1691171761069979,-0.5562254866891017
1948,0.5,593.0,Grid2401,0.001,943.0,124.54446847098214,0.1669797939913613,-0.533446362828381
1949,0.5,634.0,Grid2401,0.001,992.0,125.057249886649,0.1674507366759436,-0.5445760388250999
1950,0.5,678.0,Grid1296,0.001,996.0,125.13190668279476,0.1676227192987095,-0.5893918822795642
1951,0.5,147.0,Grid1296,0.001,996.0,124.38120131059128,0.1665004735643213,-0.555095932633958
1952,0.5,561.0,Grid1296,0.001,996.0,125.8361157503995,0.1685622564770958,-0.6019659251845905
1953,0.5,237.0,Grid1296,0.001,993.0,125.11891382390804,0.1675409823656082,-0.5656542513312208
1954,0.5,588.0,Grid1296,0.001,999.0,124.15906871448864,0.166065672581846,-0.5630988025723241
1955,0.5,951.0,Grid1296,0.001,1000.0,124.62733112681995,0.1668286364186894,-0.5572727441718136
1956,0.5,490.0,Grid1296,0.001,1000.0,125.08201321688566,0.1673302040858702,-0.5806108740456589
1957,0.5,395.0,Grid1296,0.001,1000.0,124.30096366188742,0.1663563224402341,-0.5527223860202007
1958,0.5,877.0,Grid1296,0.001,999.0,123.7524316961115,0.1654460822994058,-0.5461765289203075
1959,0.5,297.0,Grid1296,0.001,998.0,125.11803991144352,0.1677375042980367,-0.584479352833612
1960,0.5,721.0,Grid1296,0.001,998.0,124.97133775190872,0.1673924408175728,-0.5794314917708472
1961,0.5,711.0,Grid1296,0.001,999.0,125.56276772238992,0.1682079217650673,-0.5824247906694487
1962,0.5,985.0,Grid1296,0.001,985.0,124.68655534224077,0.1666065075180747,-0.5756570604287093
1963,0.5,171.0,Grid1296,0.001,1000.0,123.86381114612928,0.1656117290258407,-0.5442444209145845
1964,0.5,75.0,Grid1296,0.001,999.0,123.82130085338244,0.1655309173193845,-0.5452581818949805
1965,0.5,16.0,Grid1296,0.001,1000.0,124.7088789506392,0.1667018925601786,-0.5831069436082981
1966,0.5,669.0,Grid1296,0.001,1000.0,124.63542938232422,0.1667292348363182,-0.5647606871836749
1967,0.5,530.0,Grid1296,0.001,995.0,125.39238045432351,0.1679703227498314,-0.5859377809206109
1968,0.5,999.0,Grid1296,0.001,996.0,125.0956871726296,0.1674866540865464,-0.5758595976760643
1969,0.5,794.0,Grid1296,0.001,992.0,125.99873143976384,0.168731693517078,-0.608790681603375
1970,0.5,936.0,Grid1296,0.001,1000.0,125.21422993053088,0.1678781617771495,-0.5724446399234377
1971,0.5,111.0,Grid1296,0.001,996.0,124.27386682683772,0.1662661595778032,-0.552049274499038
1972,0.5,816.0,Grid1296,0.001,990.0,124.94698333740234,0.1672027693553404,-0.5798568277357329
1973,0.5,968.0,Grid1296,0.001,1000.0,124.66326557506214,0.1667414957826787,-0.5734287850352563
1974,0.5,48.0,Grid1296,0.001,998.0,126.52250948819248,0.1695766963741996,-0.6108185953707863
1975,0.5,986.0,Grid1296,0.001,1000.0,125.44056008078836,0.1680204353549263,-0.5827930801863733
1976,0.5,829.0,Grid1296,0.001,1000.0,126.27785700017756,0.16919806599617,-0.6157500220731564
1977,0.5,996.0,Grid1296,0.001,995.0,124.17134163596414,0.1660463511943817,-0.5548430928333556
1978,0.5,272.0,Grid1296,0.001,996.0,125.13696080988105,0.1674351759932258,-0.5688590137767912
1979,0.5,759.0,Grid1296,0.001,997.0,124.85452131791548,0.1670933094891634,-0.5704780669421744
1980,0.5,390.0,Grid1296,0.001,998.0,124.6961968161843,0.166879960081794,-0.5560959783260939
1981,0.5,930.0,Grid1296,0.001,1000.0,124.49261752041905,0.1668327193368565,-0.5577945392387397
1982,0.5,633.0,Grid1296,0.001,992.0,123.921706459739,0.165782937949354,-0.5517975064014716
1983,0.5,928.0,Grid1296,0.001,1000.0,124.57724970037287,0.1665560603141784,-0.5498415322108838
1984,0.5,854.0,Grid1296,0.001,998.0,124.66510425914416,0.1669391908428885,-0.5604969655680914
1985,0.5,554.0,Grid1296,0.001,997.0,124.11611938476562,0.1655915609814904,-0.5576211502054865
1986,0.5,562.0,Grid1296,0.001,994.0,123.81876789439808,0.1653488237749446,-0.5480867622136866
1987,0.5,78.0,Grid1296,0.001,999.0,124.02553072842684,0.1660434359853917,-0.5391640399698675
1988,0.5,222.0,Grid1296,0.001,997.0,125.83840110085228,0.168423362753608,-0.5945107049838582
1989,0.5,294.0,Grid1296,0.001,996.0,124.87255235151812,0.1671041819182309,-0.569944076899342
1990,0.5,725.0,Grid1296,0.001,999.0,124.34472240101208,0.1663054552945223,-0.5550122411171884
1991,0.5,582.0,Grid1296,0.001,1000.0,123.71633633700284,0.1655234748666936,-0.5331807685304574
1992,0.5,731.0,Grid1296,0.001,1000.0,125.00344987349077,0.1673967811194333,-0.5741894057741654
1993,0.5,249.0,Grid1296,0.001,998.0,123.80267611416905,0.1658033024181019,-0.5461808408825527
1994,0.5,791.0,Grid1296,0.001,998.0,125.99885559082033,0.1689010885628787,-0.5952456839142769
1995,0.5,35.0,Grid1296,0.001,994.0,123.79335576837713,0.1656314500353553,-0.5386332886133253
1996,0.5,180.0,Grid1296,0.001,1000.0,123.2961592240767,0.1645404249429702,-0.5284581671017949
1997,0.5,510.0,Grid1296,0.001,999.0,124.78761568936434,0.1670160523869774,-0.5593510369447151
1998,0.5,593.0,Grid1296,0.001,999.0,125.80434695157138,0.1687004498460076,-0.5911197717374722
1999,0.5,634.0,Grid1296,0.001,999.0,126.96480699018998,0.1699419319629669,-0.6308711393709671
2000,0.55,678.0,Grid2401,0.001,995.0,123.98838901519775,0.1644800063222646,-0.5472144309981157
2001,0.55,147.0,Grid2401,0.001,948.0,124.52266120910645,0.1660984363406896,-0.5472278931458934
2002,0.55,561.0,Grid2401,0.001,993.0,123.57727241516112,0.1647534556686878,-0.5270208676470491
2003,0.55,237.0,Grid2401,0.001,981.0,123.16498374938963,0.1642099972814321,-0.5263031543074015
2004,0.55,588.0,Grid2401,0.001,980.0,123.73626327514648,0.1648925878107547,-0.5066113281001535
2005,0.55,951.0,Grid2401,0.001,942.0,124.48281478881836,0.1661011409014463,-0.5474478426841833
2006,0.55,490.0,Grid2401,0.001,995.0,124.11724185943604,0.1656425334513187,-0.5584114390986928
2007,0.55,395.0,Grid2401,0.001,966.0,126.17750549316406,0.1683441326022148,-0.6093984962238502
2008,0.55,877.0,Grid2401,0.001,910.0,123.87034034729004,0.1658992022275924,-0.5367685833213067
2009,0.55,297.0,Grid2401,0.001,920.0,123.332839012146,0.164887249469757,-0.5255184793453398
2010,0.55,721.0,Grid2401,0.001,909.0,122.0833978652954,0.1637421287596225,-0.4868893058693017
2011,0.55,711.0,Grid2401,0.001,993.0,123.75553035736084,0.1644630543887615,-0.5226016187791513
2012,0.55,985.0,Grid2401,0.001,997.0,126.16572093963624,0.1680406052619218,-0.6054150856722947
2013,0.55,171.0,Grid2401,0.001,948.0,123.64817810058594,0.1642175167798996,-0.5039676079575801
2014,0.55,75.0,Grid2401,0.001,933.0,124.38445568084715,0.165791755542159,-0.5426032305986901
2015,0.55,16.0,Grid2401,0.001,995.0,124.02907657623292,0.1662744879722595,-0.5327323267644735
2016,0.55,669.0,Grid2401,0.001,944.0,123.5297966003418,0.1649055685847997,-0.5388163378216231
2017,0.55,530.0,Grid2401,0.001,976.0,123.35958003997804,0.163903271779418,-0.5548398963162819
2018,0.55,999.0,Grid2401,0.001,929.0,124.74685096740724,0.1669192891567945,-0.5737842668880788
2019,0.55,794.0,Grid2401,0.001,953.0,123.275652885437,0.1644043568521738,-0.5064594392713051
2020,0.55,936.0,Grid2401,0.001,902.0,124.4494857788086,0.1669249590486288,-0.5783792560981138
2021,0.55,111.0,Grid2401,0.001,975.0,123.3315725326538,0.1636371593922376,-0.5417231973732249
2022,0.55,816.0,Grid2401,0.001,938.0,123.87367057800292,0.1654730755835771,-0.5266386956206189
2023,0.55,968.0,Grid2401,0.001,978.0,124.31451988220216,0.166314547881484,-0.522937694100472
2024,0.55,48.0,Grid2401,0.001,983.0,123.99499797821044,0.1654682867228984,-0.5228251466864913
2025,0.55,986.0,Grid2401,0.001,990.0,124.82176780700684,0.1669962033629417,-0.5561152107605487
2026,0.55,829.0,Grid2401,0.001,985.0,124.90356826782228,0.1670571956783533,-0.5869298430201135
2027,0.55,996.0,Grid2401,0.001,980.0,125.03515243530272,0.1672695335000753,-0.5586884364308023
2028,0.55,272.0,Grid2401,0.001,936.0,123.19806385040285,0.1647758055478334,-0.5163798950696146
2029,0.55,759.0,Grid2401,0.001,912.0,122.48095798492432,0.1636291425675153,-0.4937060389777807
2030,0.55,390.0,Grid2401,0.001,976.0,124.9538459777832,0.1662737838923931,-0.5754481721863007
2031,0.55,930.0,Grid2401,0.001,974.0,123.24294662475586,0.1641042549163103,-0.5000484777074811
2032,0.55,633.0,Grid2401,0.001,997.0,124.87929153442384,0.1672517471015453,-0.5692320016426784
2033,0.55,928.0,Grid2401,0.001,965.0,123.87626075744627,0.1651915106922388,-0.5392601660302805
2034,0.55,854.0,Grid2401,0.001,974.0,124.80493640899658,0.1665161401033401,-0.5467826651245421
2035,0.55,554.0,Grid2401,0.001,994.0,124.1329860687256,0.165419241413474,-0.5483784205140423
2036,0.55,562.0,Grid2401,0.001,943.0,123.25758838653564,0.1645838860422372,-0.5373213842038688
2037,0.55,78.0,Grid2401,0.001,902.0,122.98023509979248,0.1644477862864732,-0.5421079076709849
2038,0.55,222.0,Grid2401,0.001,979.0,123.9303846359253,0.1647457908838987,-0.5132387544751923
2039,0.55,294.0,Grid2401,0.001,922.0,122.25525951385498,0.1636273097246885,-0.4972658229722528
2040,0.55,725.0,Grid2401,0.001,937.0,123.1234369277954,0.1648892909288406,-0.4898492427785118
2041,0.55,582.0,Grid2401,0.001,960.0,124.21760559082033,0.165574686601758,-0.5361248793799473
2042,0.55,731.0,Grid2401,0.001,999.0,124.20297050476074,0.1657798234373331,-0.5486572894071748
2043,0.55,249.0,Grid2401,0.001,924.0,123.91677188873292,0.165610047057271,-0.5315740674102497
2044,0.55,791.0,Grid2401,0.001,920.0,123.53304767608644,0.1652329415082931,-0.5323734627882784
2045,0.55,35.0,Grid2401,0.001,957.0,123.93035125732422,0.1662381999194622,-0.5439699951330185
2046,0.55,180.0,Grid2401,0.001,967.0,123.2140760421753,0.1643991060554981,-0.5204696433210501
2047,0.55,510.0,Grid2401,0.001,987.0,124.46432209014893,0.1660491339862346,-0.5515274096715419
2048,0.55,593.0,Grid2401,0.001,1000.0,124.6827268600464,0.1656190324574709,-0.5502304064189943
2049,0.55,634.0,Grid2401,0.001,925.0,124.16600513458252,0.1656588148325681,-0.5650412593124982
2050,0.55,678.0,Sobol2,0.001,1000.0,123.48988151550292,0.1635074317455291,-0.6513138714524074
2051,0.55,147.0,Sobol2,0.001,999.0,123.5453405380249,0.1632575951516628,-0.6739513179722266
2052,0.55,561.0,Sobol2,0.001,997.0,122.70818042755128,0.1615372952073812,-0.6904012850268466
2053,0.55,237.0,Sobol2,0.001,997.0,124.55284690856934,0.1641897670924663,-0.7109625231086186
2054,0.55,588.0,Sobol2,0.001,997.0,121.27540588378906,0.1593341529369354,-0.6645647945175626
2055,0.55,951.0,Sobol2,0.001,1000.0,125.95222854614258,0.1660736855119466,-0.751938671228658
2056,0.55,490.0,Sobol2,0.001,995.0,127.0163927078247,0.1673001311719417,-0.7936442065929654
2057,0.55,395.0,Sobol2,0.001,998.0,124.53422832489014,0.1645026747137308,-0.7031651974556099
2058,0.55,877.0,Sobol2,0.001,999.0,124.67900466918944,0.1640850752592086,-0.7400034295581628
2059,0.55,297.0,Sobol2,0.001,999.0,124.0132703781128,0.1637377981096506,-0.6898459984770902
2060,0.55,721.0,Sobol2,0.001,1000.0,123.36233520507812,0.1626169867813587,-0.6866718174252127
2061,0.55,711.0,Sobol2,0.001,1000.0,125.48729515075684,0.1660139970481395,-0.7202076799961291
2062,0.55,985.0,Sobol2,0.001,995.0,125.63153839111328,0.1652844659984111,-0.7680869357898552
2063,0.55,171.0,Sobol2,0.001,995.0,123.1322135925293,0.1621191278100013,-0.6873809799455104
2064,0.55,75.0,Sobol2,0.001,999.0,125.08384799957275,0.1647699140012264,-0.7407532927172639
2065,0.55,16.0,Sobol2,0.001,995.0,125.02770042419434,0.1651140879839658,-0.7157950336194956
2066,0.55,669.0,Sobol2,0.001,998.0,122.85166835784912,0.1625358425080776,-0.6488083199195438
2067,0.55,530.0,Sobol2,0.001,998.0,126.40036010742188,0.1666014865040779,-0.776308486253962
2068,0.55,999.0,Sobol2,0.001,997.0,124.16369724273682,0.1640528347343206,-0.693692692231464
2069,0.55,794.0,Sobol2,0.001,1000.0,125.86554145812988,0.1664220970124006,-0.7540029468441856
2070,0.55,936.0,Sobol2,0.001,1000.0,125.07990741729736,0.164949731901288,-0.748101067010508
2071,0.55,111.0,Sobol2,0.001,998.0,123.67309474945068,0.1636873390525579,-0.6600138759242636
2072,0.55,816.0,Sobol2,0.001,999.0,126.05910587310792,0.166363338008523,-0.7583971331815946
2073,0.55,968.0,Sobol2,0.001,999.0,125.47155857086182,0.1655713617801666,-0.723292994631334
2074,0.55,48.0,Sobol2,0.001,1000.0,124.00255584716795,0.1639965157955885,-0.6879729490906215
2075,0.55,986.0,Sobol2,0.001,995.0,124.29616355895996,0.1643610149621963,-0.6889257450541134
2076,0.55,829.0,Sobol2,0.001,998.0,124.49312019348145,0.1648113708943128,-0.6876655606659166
2077,0.55,996.0,Sobol2,0.001,1000.0,126.60144424438477,0.1670315787196159,-0.7671391426646968
2078,0.55,272.0,Sobol2,0.001,998.0,123.06045055389404,0.1623483542352914,-0.674819674366287
2079,0.55,759.0,Sobol2,0.001,998.0,123.9758939743042,0.1641113329678774,-0.6523093951150324
2080,0.55,390.0,Sobol2,0.001,979.0,122.9020586013794,0.1621610485017299,-0.6873739173792012
2081,0.55,930.0,Sobol2,0.001,989.0,125.4292860031128,0.1653562095016241,-0.7559237917971151
2082,0.55,633.0,Sobol2,0.001,997.0,126.6942548751831,0.1677208896726369,-0.7383196490915995
2083,0.55,928.0,Sobol2,0.001,995.0,123.27672386169434,0.1628266312181949,-0.6686798217543517
2084,0.55,854.0,Sobol2,0.001,1000.0,124.41440963745116,0.1642817687243223,-0.7066370204954915
2085,0.55,554.0,Sobol2,0.001,995.0,125.84506034851074,0.1661627851426601,-0.7652538901251941
2086,0.55,562.0,Sobol2,0.001,995.0,124.4984483718872,0.1637680735439062,-0.7497511574292635
2087,0.55,78.0,Sobol2,0.001,998.0,123.03953456878662,0.1626358497887849,-0.678550551993736
2088,0.55,222.0,Sobol2,0.001,990.0,123.55560111999512,0.1628050245344638,-0.7008369081140875
2089,0.55,294.0,Sobol2,0.001,998.0,122.73683834075928,0.1616241857409477,-0.6780255944527872
2090,0.55,725.0,Sobol2,0.001,1000.0,124.30829334259032,0.1643751412630081,-0.7031315575850206
2091,0.55,582.0,Sobol2,0.001,999.0,125.16322135925292,0.1651489026844501,-0.7064231546907277
