,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
2236,0.6,562.0,Sobol1,0.001,998.0,128.3968906402588,0.1699255462735891,-0.7937675926812781
2237,0.6,78.0,Sobol1,0.001,964.0,118.5334587097168,0.1559631694108247,-0.5962357936992531
2238,0.6,222.0,Sobol1,0.001,999.0,140.9393892288208,0.1852623578161001,-1.19918845259132
2239,0.6,294.0,Sobol1,0.001,998.0,118.99327564239502,0.156795397400856,-0.5742210897370448
2240,0.6,725.0,Sobol1,0.001,1000.0,124.79708766937256,0.1645066570490598,-0.73865302902252
2241,0.6,582.0,Sobol1,0.001,968.0,120.76801681518556,0.1590656749904155,-0.6138644684756616
2242,0.6,731.0,Sobol1,0.001,1000.0,126.54698181152344,0.167314201593399,-0.7271508099400076
2243,0.6,249.0,Sobol1,0.001,1000.0,120.14245510101318,0.1589523758739233,-0.6238601477743325
2244,0.6,791.0,Sobol1,0.001,997.0,126.48247146606444,0.1671986170113086,-0.7448074765202832
2245,0.6,35.0,Sobol1,0.001,997.0,116.5749855041504,0.1530357934534549,-0.518392608263727
2246,0.6,180.0,Sobol1,0.001,986.0,119.83433151245116,0.1574593316763639,-0.584952204496501
2247,0.6,510.0,Sobol1,0.001,955.0,121.5587158203125,0.1606976296752691,-0.6460333011315971
2248,0.6,593.0,Sobol1,0.001,972.0,117.25143814086914,0.1544933747500181,-0.5462490476796646
2249,0.6,634.0,Sobol1,0.001,1000.0,122.99603080749512,0.1620046868920326,-0.6746424555040641
2250,0.6,678.0,Sobol2,0.001,999.0,125.48497348361543,0.1660267644458347,-0.7125119607715574
2251,0.6,147.0,Sobol2,0.001,995.0,124.51286315917967,0.1646378487348556,-0.7134379824241789
2252,0.6,561.0,Sobol2,0.001,993.0,122.77528042263457,0.1620875183078977,-0.6589113507588165
2253,0.6,237.0,Sobol2,0.001,990.0,124.10364023844402,0.1638946715328428,-0.6929540107450529
2254,0.6,588.0,Sobol2,0.001,998.0,120.92582024468317,0.1592047495974434,-0.6244722164688544
2255,0.6,951.0,Sobol2,0.001,999.0,135.70111677381726,0.1786953508853912,-1.0196296625644743
2256,0.6,490.0,Sobol2,0.001,1000.0,118.95783148871529,0.1571088267697228,-0.555884199156115
2257,0.6,395.0,Sobol2,0.001,999.0,124.00420888264972,0.1641390919685363,-0.6951777790214194
2258,0.6,877.0,Sobol2,0.001,996.0,123.44037628173828,0.1627248773972193,-0.6987154270309391
2259,0.6,297.0,Sobol2,0.001,998.0,120.40161641438802,0.1591247171163559,-0.5907679295384342
2260,0.6,721.0,Sobol2,0.001,999.0,122.98663160536024,0.1624551150533888,-0.6613686342418984
2261,0.6,711.0,Sobol2,0.001,1000.0,119.85492621527776,0.1583589398198657,-0.5561557818120902
2262,0.6,985.0,Sobol2,0.001,1000.0,131.6974105834961,0.1736287458075417,-0.8970461132665987
2263,0.6,171.0,Sobol2,0.001,985.0,120.53463490804036,0.1588243527544869,-0.6149491679616285
2264,0.6,75.0,Sobol2,0.001,998.0,133.88751390245227,0.1766357206636005,-0.9527996509070528
2265,0.6,16.0,Sobol2,0.001,999.0,123.32525889078777,0.1630857057041592,-0.6895238174276115
2266,0.6,669.0,Sobol2,0.001,997.0,122.41677941216363,0.1619810478554831,-0.6441804693687073
2267,0.6,530.0,Sobol2,0.001,995.0,119.83142598470052,0.1578323526514901,-0.5958673384742994
2268,0.6,999.0,Sobol2,0.001,1000.0,125.0688934326172,0.1653820988204744,-0.7153084079100055
2269,0.6,794.0,Sobol2,0.001,1000.0,125.40608639187283,0.1659279134538438,-0.7541769035704433
2270,0.6,936.0,Sobol2,0.001,985.0,119.25575849745007,0.1575039393372005,-0.5534634124699963
2271,0.6,111.0,Sobol2,0.001,999.0,125.24310896131728,0.1659322629372278,-0.6882249251044128
2272,0.6,816.0,Sobol2,0.001,1000.0,131.8697238498264,0.1738473408752017,-0.9288944865224954
2273,0.6,968.0,Sobol2,0.001,1000.0,125.04206000434029,0.1658132043149736,-0.6991923155357332
2274,0.6,48.0,Sobol2,0.001,993.0,118.90195634629993,0.1571812414460712,-0.5211774381715086
2275,0.6,986.0,Sobol2,0.001,987.0,119.54173448350694,0.157844935854276,-0.5470626726197605
2276,0.6,829.0,Sobol2,0.001,998.0,124.35779317220052,0.1646453556087282,-0.6830689622224332
2277,0.6,996.0,Sobol2,0.001,1000.0,121.41989305284288,0.1608299447430504,-0.6052627395567368
2278,0.6,272.0,Sobol2,0.001,999.0,119.72176530626083,0.157956623368793,-0.5672321523988803
2279,0.6,759.0,Sobol2,0.001,992.0,120.96663835313583,0.1603219426340527,-0.5712549931937735
2280,0.6,390.0,Sobol2,0.001,995.0,122.6342035929362,0.1621897733873791,-0.6391759643542838
2281,0.6,930.0,Sobol2,0.001,996.0,122.2944124009874,0.1611899650759167,-0.6461273174656599
2282,0.6,633.0,Sobol2,0.001,998.0,133.03793334960938,0.1757649117045932,-0.9274249307952064
2283,0.6,928.0,Sobol2,0.001,978.0,121.4197014702691,0.1607124242517683,-0.6039164102346583
2284,0.6,854.0,Sobol2,0.001,995.0,125.07651943630644,0.1652453425857755,-0.7141920974532626
2285,0.6,554.0,Sobol2,0.001,990.0,116.73676300048828,0.1537324372265074,-0.4986386778097381
2286,0.6,562.0,Sobol2,0.001,986.0,124.0143831041124,0.163526854581303,-0.7168049559719893
2287,0.6,78.0,Sobol2,0.001,999.0,121.17546081542967,0.1602766762177149,-0.6168489683268421
2288,0.6,222.0,Sobol2,0.001,994.0,119.099361843533,0.1568326718277401,-0.6047142148615655
2289,0.6,294.0,Sobol2,0.001,999.0,119.18898434109158,0.1573214216364754,-0.5567483328299139
2290,0.6,725.0,Sobol2,0.001,998.0,116.23510487874348,0.1529432634512583,-0.4766243476372891
2291,0.6,582.0,Sobol2,0.001,1000.0,121.60440402560764,0.1605590532223383,-0.6134583396445181
2292,0.6,731.0,Sobol2,0.001,988.0,125.38929494222003,0.1659065435330073,-0.7237112542958137
2293,0.6,249.0,Sobol2,0.001,999.0,126.56442091200088,0.1674174980984794,-0.744224615620239
2294,0.6,791.0,Sobol2,0.001,994.0,123.8889889187283,0.1640180233452055,-0.6855920047776034
2295,0.6,35.0,Sobol2,0.001,994.0,122.4408187866211,0.1624095075660281,-0.6113601819618988
2296,0.6,180.0,Sobol2,0.001,1000.0,121.7111587524414,0.1611476259099112,-0.6384585121711314
2297,0.6,510.0,Sobol2,0.001,995.0,119.8173116048177,0.1574850893682903,-0.5822302061606361
2298,0.6,593.0,Sobol2,0.001,984.0,121.9049309624566,0.1610911438862482,-0.6499170821905704
2299,0.6,634.0,Sobol2,0.001,999.0,127.456295437283,0.1684590097930696,-0.7577520694639182
2300,0.6,678.0,Grid2401,0.001,794.0,122.7677993774414,0.1640029168791241,-0.5269257457721772
2301,0.6,147.0,Grid2401,0.001,871.0,123.27713182237412,0.1642373220788108,-0.5153367188552521
2302,0.6,561.0,Grid2401,0.001,944.0,123.2780049641927,0.1647652371062172,-0.5178739736191308
2303,0.6,237.0,Grid2401,0.001,883.0,120.98492685953777,0.1611003428697586,-0.4871776088082789
2304,0.6,588.0,Grid2401,0.001,975.0,123.54758538140192,0.1633973601791593,-0.5331905661217786
2305,0.6,951.0,Grid2401,0.001,998.0,124.284423828125,0.1635146521859699,-0.5255129604834926
2306,0.6,490.0,Grid2401,0.001,993.0,126.77440304226346,0.1674029529094696,-0.632668244251314
2307,0.6,395.0,Grid2401,0.001,999.0,124.61182488335504,0.1664651516411039,-0.5700494455482957
2308,0.6,877.0,Grid2401,0.001,784.0,124.26797739664714,0.1661555220683415,-0.5581004304474024
2309,0.6,297.0,Grid2401,0.001,962.0,124.3796852959527,0.1647201892402437,-0.572181766980611
2310,0.6,721.0,Grid2401,0.001,975.0,125.37218899197048,0.1653453707695007,-0.5616639796599698
2311,0.6,711.0,Grid2401,0.001,775.0,122.8013687133789,0.163814322816001,-0.5191979546505998
2312,0.6,985.0,Grid2401,0.001,1000.0,123.6485595703125,0.1631851113504833,-0.5421178375899999
2313,0.6,171.0,Grid2401,0.001,871.0,125.34336513943144,0.1666640788316726,-0.5597879834997579
2314,0.6,75.0,Grid2401,0.001,993.0,125.36083475748698,0.1660737345616022,-0.5823217953937719
2315,0.6,16.0,Grid2401,0.001,973.0,123.27767435709636,0.1651291781001621,-0.519854098620119
2316,0.6,669.0,Grid2401,0.001,891.0,124.74047427707248,0.1667171054416232,-0.5667932813111212
2317,0.6,530.0,Grid2401,0.001,962.0,125.0013444688585,0.1643145200279024,-0.5540321846456957
2318,0.6,999.0,Grid2401,0.001,986.0,122.88563707139755,0.1610779282119539,-0.5047545761510297
2319,0.6,794.0,Grid2401,0.001,996.0,124.80997551812068,0.1672551532586415,-0.5688964239433453
2320,0.6,936.0,Grid2401,0.001,930.0,126.2793680826823,0.167963456776407,-0.6499354248109558
2321,0.6,111.0,Grid2401,0.001,1000.0,242.11377970377603,0.3316997422112359,-4.721951748527502
2322,0.6,816.0,Grid2401,0.001,873.0,121.78442806667752,0.1622067905134624,-0.4867874756138654
2323,0.6,968.0,Grid2401,0.001,974.0,126.0959192911784,0.1674440072642432,-0.6062263648727083
2324,0.6,48.0,Grid2401,0.001,989.0,124.77339257134332,0.1654502004384994,-0.5645620969516761
2325,0.6,986.0,Grid2401,0.001,997.0,121.00428093804254,0.1581381940179401,-0.4713847079906173
2326,0.6,829.0,Grid2401,0.001,950.0,125.85420989990234,0.1683342076010174,-0.6071534313784426
2327,0.6,996.0,Grid2401,0.001,981.0,125.39149729410808,0.1665231668286853,-0.5644560440812428
2328,0.6,272.0,Grid2401,0.001,847.0,123.49688805474176,0.1647532284259796,-0.5584075035105083
2329,0.6,759.0,Grid2401,0.001,814.0,127.10181766086154,0.1706189132399029,-0.6268317232364294
2330,0.6,390.0,Grid2401,0.001,970.0,127.06658087836372,0.1679763297239939,-0.6154222071914965
2331,0.6,930.0,Grid2401,0.001,1000.0,251.33436923556857,0.3447598318258921,-5.29997432454869
2332,0.6,633.0,Grid2401,0.001,944.0,124.82598622639972,0.1663172956970003,-0.5821455846129924
2333,0.6,928.0,Grid2401,0.001,876.0,126.67923821343317,0.1694281680716408,-0.6144487639501397
2334,0.6,854.0,Grid2401,0.001,972.0,128.37525431315103,0.1701448029941982,-0.6606694036076777
2335,0.6,554.0,Grid2401,0.001,986.0,125.92674170600044,0.1669195791085561,-0.5800590302424473
2336,0.6,562.0,Grid2401,0.001,925.0,124.44901106092664,0.1661216219266255,-0.5567377472256148
2337,0.6,78.0,Grid2401,0.001,906.0,129.31183285183377,0.1738683432340622,-0.6710249769578343
2338,0.6,222.0,Grid2401,0.001,988.0,125.06891716851128,0.1674091815948486,-0.558544921061586
2339,0.6,294.0,Grid2401,0.001,874.0,120.9318364461263,0.1608614383472336,-0.4810812075890633
2340,0.6,725.0,Grid2401,0.001,993.0,128.87972344292535,0.1730795635117424,-0.6566322690967791
2341,0.6,582.0,Grid2401,0.001,773.0,121.31410556369356,0.1617335908942752,-0.4704866949910569
2342,0.6,731.0,Grid2401,0.001,977.0,125.24951171875,0.1653208782275518,-0.6070771055406728
2343,0.6,249.0,Grid2401,0.001,868.0,120.49334632025824,0.1588114698727925,-0.4497600756249243
2344,0.6,791.0,Grid2401,0.001,800.0,125.18814002143012,0.1681921382745107,-0.5787751116591099
2345,0.6,35.0,Grid2401,0.001,947.0,124.27091132269965,0.1662799732552634,-0.5649663713644277
2346,0.6,180.0,Grid2401,0.001,1000.0,124.50794643825957,0.1640330619282192,-0.5582053711034123
2347,0.6,510.0,Grid2401,0.001,1000.0,128.42322455512152,0.1726110792822308,-0.6806064247074853
2348,0.6,593.0,Grid2401,0.001,997.0,125.0944341023763,0.1651981158388985,-0.5654286446186993
2349,0.6,634.0,Grid2401,0.001,1000.0,201.3328823513455,0.274769600894716,-2.996268863543608
2350,0.6,678.0,Grid1296,0.001,991.0,121.6112551007952,0.161679065653256,-0.5066137753807356
2351,0.6,147.0,Grid1296,0.001,995.0,122.88074275425502,0.1637198669569833,-0.5298812536372456
2352,0.6,561.0,Grid1296,0.001,994.0,124.69492721557616,0.1667499116488865,-0.5759256868034492
2353,0.6,237.0,Grid1296,0.001,996.0,122.36314010620116,0.1630523896643093,-0.5141288761221405
2354,0.6,588.0,Grid1296,0.001,998.0,122.10333960396903,0.162539575781141,-0.5165378428676086
2355,0.6,951.0,Grid1296,0.001,991.0,122.5695392063686,0.1633270361593791,-0.52483205116326
2356,0.6,490.0,Grid1296,0.001,1000.0,134.41031755719865,0.1796059267861502,-0.8398088344576594
2357,0.6,395.0,Grid1296,0.001,999.0,124.1691600254604,0.1656607123357909,-0.5527496295508535
2358,0.6,877.0,Grid1296,0.001,1000.0,123.29763194492884,0.1649126751082284,-0.5484467099209691
2359,0.6,297.0,Grid1296,0.001,994.0,123.93941933768136,0.1653740310243197,-0.5751119034147074
2360,0.6,721.0,Grid1296,0.001,999.0,123.2573514665876,0.1644622470651354,-0.549826852660986
2361,0.6,711.0,Grid1296,0.001,998.0,121.59009987967356,0.1623149737715721,-0.5024185833564629
2362,0.6,985.0,Grid1296,0.001,999.0,134.06608527047294,0.1789638581020491,-0.8380914726227974
2363,0.6,171.0,Grid1296,0.001,1000.0,128.9213523864746,0.1725302838853427,-0.6832660612868325
2364,0.6,75.0,Grid1296,0.001,980.0,124.46621104649137,0.1664548154388155,-0.5803471085138204
2365,0.6,16.0,Grid1296,0.001,1000.0,123.70369284493584,0.1652285084128379,-0.5584200429356027
2366,0.6,669.0,Grid1296,0.001,1000.0,121.5697719029018,0.1624841445258685,-0.4956662702751435
2367,0.6,530.0,Grid1296,0.001,997.0,126.00642667497908,0.1686343508107321,-0.6204526901990336
2368,0.6,999.0,Grid1296,0.001,998.0,120.73460660661968,0.1607838485922132,-0.4824974258201965
2369,0.6,794.0,Grid1296,0.001,989.0,122.4269529070173,0.1633748103465352,-0.522336310095396
2370,0.6,936.0,Grid1296,0.001,988.0,121.64534269060408,0.1623876382197652,-0.5128713246295359
2371,0.6,111.0,Grid1296,0.001,994.0,125.22324425833564,0.1673733581389699,-0.5905475215452943
2372,0.6,816.0,Grid1296,0.001,1000.0,243.82440839494976,0.3338154894965036,-5.041132323671079
2373,0.6,968.0,Grid1296,0.001,1000.0,139.3223833356585,0.1854229250124522,-0.9905192462329718
2374,0.6,48.0,Grid1296,0.001,998.0,122.7766320364816,0.1635508803384644,-0.531528964670779
2375,0.6,986.0,Grid1296,0.001,992.0,124.0499120439802,0.1657996975949832,-0.5658182302647342
2376,0.6,829.0,Grid1296,0.001,994.0,125.2781219482422,0.1673111809151513,-0.6069970697107765
2377,0.6,996.0,Grid1296,0.001,999.0,125.45609773908345,0.1679178050586155,-0.5989945049488489
2378,0.6,272.0,Grid1296,0.001,992.0,120.78269304547992,0.1604429930448532,-0.4809267214522425
2379,0.6,759.0,Grid1296,0.001,1000.0,121.36294828142438,0.1614611191408974,-0.495054272572526
2380,0.6,390.0,Grid1296,0.001,991.0,121.99223818097796,0.1621614864894322,-0.5161179514052653
2381,0.6,930.0,Grid1296,0.001,995.0,125.00597981044224,0.1670006247503417,-0.5829809732188885
2382,0.6,633.0,Grid1296,0.001,1000.0,124.36743109566824,0.1659255783472742,-0.5705202547831475
2383,0.6,928.0,Grid1296,0.001,1000.0,124.70629991803852,0.1670644762260573,-0.5796021605749834
2384,0.6,854.0,Grid1296,0.001,986.0,124.88124520438058,0.1666168464081628,-0.5945518769470098
2385,0.6,554.0,Grid1296,0.001,987.0,123.52906308855329,0.1644669739263398,-0.5720324426650446
2386,0.6,562.0,Grid1296,0.001,997.0,125.63969966343473,0.168027499956744,-0.6026744859888472
2387,0.6,78.0,Grid1296,0.001,991.0,123.28309958321708,0.1638122765081269,-0.5469828549075364
2388,0.6,222.0,Grid1296,0.001,995.0,124.66183362688336,0.1665865321244512,-0.5685605220948606
2389,0.6,294.0,Grid1296,0.001,989.0,126.72134617396765,0.1694200006978852,-0.6247261709450175
2390,0.6,725.0,Grid1296,0.001,998.0,121.37130737304688,0.1614484840205737,-0.5084967759076289
2391,0.6,582.0,Grid1296,0.001,1000.0,127.41705649239675,0.170539028942585,-0.6443250335387534
2392,0.6,731.0,Grid1296,0.001,996.0,121.46113313947406,0.1618227873529706,-0.5015640873109899
2393,0.6,249.0,Grid1296,0.001,989.0,124.34226826259068,0.1661117342965943,-0.568154823167527
2394,0.6,791.0,Grid1296,0.001,996.0,125.47954940795898,0.1676358197416578,-0.5932492675579055
2395,0.6,35.0,Grid1296,0.001,1000.0,124.61781747000558,0.1666454012904848,-0.5800685670227562
2396,0.6,180.0,Grid1296,0.001,994.0,119.17230061122348,0.1575277181608336,-0.442600501270034
2397,0.6,510.0,Grid1296,0.001,999.0,123.5250129699707,0.1647301869732993,-0.5505928230385397
2398,0.6,593.0,Grid1296,0.001,1000.0,125.79011154174805,0.1683119684457779,-0.6096720304444777
2399,0.6,634.0,Grid1296,0.001,999.0,123.39565658569336,0.1647450774908065,-0.5527566534101324
2400,0.65,678.0,Grid2401,0.001,953.0,125.36337127685547,0.1674324169754982,-0.5810521551437506
2401,0.65,147.0,Grid2401,0.001,989.0,126.11702499389648,0.1665392562747001,-0.5921301348375309
2402,0.65,561.0,Grid2401,0.001,933.0,124.1757827758789,0.1661265239119529,-0.5309615170264304
2403,0.65,237.0,Grid2401,0.001,946.0,123.73670272827148,0.1648924335837364,-0.5356714978844285
2404,0.65,588.0,Grid2401,0.001,999.0,139.0275909423828,0.1858964174985885,-0.9363744335377534
2405,0.65,951.0,Grid2401,0.001,956.0,126.43513793945311,0.169339556992054,-0.5936939487157641
2406,0.65,490.0,Grid2401,0.001,998.0,123.12390518188477,0.1649335384368896,-0.5141299904335261
2407,0.65,395.0,Grid2401,0.001,994.0,125.78441772460936,0.1666556611657142,-0.5968788666434495
2408,0.65,877.0,Grid2401,0.001,929.0,125.7153205871582,0.1680735766887665,-0.567348578691548
2409,0.65,297.0,Grid2401,0.001,998.0,123.81293869018556,0.1662508398294448,-0.5271189112047605
2410,0.65,721.0,Grid2401,0.001,998.0,126.52521133422852,0.1670446574687957,-0.6033022376410484
2411,0.65,711.0,Grid2401,0.001,984.0,123.7633659362793,0.1628406703472137,-0.5432016671088944
2412,0.65,985.0,Grid2401,0.001,1000.0,137.308837890625,0.1837797954678535,-0.8999084575832768
2413,0.65,171.0,Grid2401,0.001,974.0,125.33880081176758,0.1670272231101989,-0.5671895928503995
2414,0.65,75.0,Grid2401,0.001,993.0,125.18191833496094,0.167937920987606,-0.5595320494252658
2415,0.65,16.0,Grid2401,0.001,960.0,126.77070083618165,0.1696355625987053,-0.6105588363954222
2416,0.65,669.0,Grid2401,0.001,989.0,126.04472885131835,0.1671561896800995,-0.5874037954399055
2417,0.65,530.0,Grid2401,0.001,992.0,123.89711380004884,0.1627081722021102,-0.532574585223003
2418,0.65,999.0,Grid2401,0.001,843.0,123.50227279663086,0.1647355198860168,-0.5178087521779489
2419,0.65,794.0,Grid2401,0.001,840.0,121.08596649169922,0.1615276634693145,-0.4745589979393765
2420,0.65,936.0,Grid2401,0.001,824.0,122.8413589477539,0.164021135866642,-0.5192970275200414
2421,0.65,111.0,Grid2401,0.001,985.0,125.14735260009766,0.1677501037716865,-0.5646582519691753
2422,0.65,816.0,Grid2401,0.001,868.0,122.09087295532228,0.162871603667736,-0.4970786927344855
2423,0.65,968.0,Grid2401,0.001,896.0,123.2111961364746,0.1640388205647468,-0.5190978248161053
2424,0.65,48.0,Grid2401,0.001,1000.0,129.08684158325195,0.1717732861638069,-0.6675572700989846
2425,0.65,986.0,Grid2401,0.001,995.0,122.09301147460936,0.1604775711894035,-0.4793860642974349
2426,0.65,829.0,Grid2401,0.001,922.0,123.99883117675782,0.1652859896421432,-0.5459630629686509
2427,0.65,996.0,Grid2401,0.001,985.0,123.9934860229492,0.1656629353761673,-0.5533596117903474
2428,0.65,272.0,Grid2401,0.001,1000.0,201.7236343383789,0.2751960337162017,-3.060189150172758
2429,0.65,759.0,Grid2401,0.001,1000.0,124.91539459228515,0.1675828486680984,-0.5513059056314142
2430,0.65,390.0,Grid2401,0.001,764.0,128.20625381469728,0.1722092419862747,-0.6411090102097792
2431,0.65,930.0,Grid2401,0.001,955.0,127.21309127807618,0.1698610365390777,-0.6102210164984212
2432,0.65,633.0,Grid2401,0.001,925.0,121.51181030273438,0.1620865032076835,-0.480719093046433
2433,0.65,928.0,Grid2401,0.001,926.0,127.98013610839844,0.1719916358590126,-0.6500802849302885
2434,0.65,854.0,Grid2401,0.001,768.0,120.76817626953124,0.1611327528953552,-0.4588561750853612
2435,0.65,554.0,Grid2401,0.001,998.0,124.75083541870116,0.1674179762601852,-0.55655786477561
2436,0.65,562.0,Grid2401,0.001,972.0,122.23051300048829,0.1630242675542831,-0.4841582393987093
2437,0.65,78.0,Grid2401,0.001,895.0,123.7662567138672,0.165466322004795,-0.5318047561937529
2438,0.65,222.0,Grid2401,0.001,997.0,124.60668029785155,0.1648333325982093,-0.5579228025702027
2439,0.65,294.0,Grid2401,0.001,992.0,123.9922492980957,0.1656451568007469,-0.5450301648475923
2440,0.65,725.0,Grid2401,0.001,999.0,126.99965438842771,0.1703122496604919,-0.6108899204305667
2441,0.65,582.0,Grid2401,0.001,769.0,125.38438568115234,0.1679679661989212,-0.5774063615594857
2442,0.65,731.0,Grid2401,0.001,989.0,125.19968338012696,0.1653940081596374,-0.5916215374994067
2443,0.65,249.0,Grid2401,0.001,984.0,124.03010559082033,0.1640980646014213,-0.545721207122207
2444,0.65,791.0,Grid2401,0.001,988.0,125.78906860351564,0.1656967118382454,-0.5907987006189507
2445,0.65,35.0,Grid2401,0.001,902.0,126.50168685913086,0.1690762773156166,-0.6077542444432888
2446,0.65,180.0,Grid2401,0.001,1000.0,224.58419799804688,0.3076974540948868,-4.078938399594342
2447,0.65,510.0,Grid2401,0.001,987.0,125.29651260375977,0.1680636212229728,-0.5799166787857872
2448,0.65,593.0,Grid2401,0.001,952.0,123.17654190063476,0.1630318611860275,-0.5306784166868178
2449,0.65,634.0,Grid2401,0.001,996.0,130.33428955078125,0.1751008421182632,-0.695220089118809
